This is a log message.

Current time: 2023-08-01 21:07:01.120698

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'nHidden1': 128, 'dropout1': 0, 'num_layers1': 2, 'nHidden2': 128, 'dropout2': 0, 'num_layers2': 1, 'activ': 'glu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [64, 128], 'pooling': [1, 1]}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 3000}
Epoch [21/3000], Trn Loss: 27234.7049, Val Loss: 13361.9841
Epoch [22/3000], Trn Loss: 26410.2648, Val Loss: 17389.1056
Epoch [23/3000], Trn Loss: 24681.7420, Val Loss: 22724.4809
Epoch [24/3000], Trn Loss: 25658.0016, Val Loss: 21982.5563
Epoch [25/3000], Trn Loss: 25009.1065, Val Loss: 16467.4629
Epoch [26/3000], Trn Loss: 23442.3198, Val Loss: 12889.1581
Epoch [27/3000], Trn Loss: 24300.0147, Val Loss: 12280.0033
Epoch [28/3000], Trn Loss: 24469.3420, Val Loss: 14165.9576
Epoch [29/3000], Trn Loss: 23105.7310, Val Loss: 18066.6118
Epoch [30/3000], Trn Loss: 22882.8812, Val Loss: 20184.2422
Epoch [31/3000], Trn Loss: 23354.7987, Val Loss: 17466.2122
Epoch [32/3000], Trn Loss: 22337.4918, Val Loss: 13709.4161
Epoch [33/3000], Trn Loss: 22192.1254, Val Loss: 12351.5396
Epoch [34/3000], Trn Loss: 22491.7652, Val Loss: 13724.6059
Epoch [35/3000], Trn Loss: 21440.5536, Val Loss: 17143.2061
Epoch [36/3000], Trn Loss: 21108.8316, Val Loss: 18069.9625
Epoch [37/3000], Trn Loss: 21137.8422, Val Loss: 14791.4392
Epoch [38/3000], Trn Loss: 20490.0203, Val Loss: 12706.2364
Epoch [39/3000], Trn Loss: 20868.7265, Val Loss: 13738.4299
Epoch [40/3000], Trn Loss: 20337.5264, Val Loss: 16856.8245
Epoch [41/3000], Trn Loss: 20236.8852, Val Loss: 16595.4133
Epoch [42/3000], Trn Loss: 19934.2835, Val Loss: 13388.4535
Epoch [43/3000], Trn Loss: 19686.9984, Val Loss: 12978.4122
Epoch [44/3000], Trn Loss: 19643.7300, Val Loss: 15480.6912
Epoch [45/3000], Trn Loss: 19349.2866, Val Loss: 15899.4963
Epoch [46/3000], Trn Loss: 19241.2113, Val Loss: 13215.1140
Epoch [47/3000], Trn Loss: 18936.1881, Val Loss: 12731.6459
Epoch [48/3000], Trn Loss: 18927.4226, Val Loss: 15022.8656
Epoch [49/3000], Trn Loss: 18699.2973, Val Loss: 15463.3839
Epoch [50/3000], Trn Loss: 18570.1972, Val Loss: 12991.3148
Epoch [51/3000], Trn Loss: 18341.7844, Val Loss: 13270.7089
Epoch [52/3000], Trn Loss: 18146.9295, Val Loss: 15764.1577
Epoch [53/3000], Trn Loss: 18169.7770, Val Loss: 13869.2084
Epoch [54/3000], Trn Loss: 17853.0491, Val Loss: 12999.8430
Epoch [55/3000], Trn Loss: 17783.9608, Val Loss: 15389.5331
Epoch [56/3000], Trn Loss: 17623.1640, Val Loss: 14043.5242
Epoch [57/3000], Trn Loss: 17407.8569, Val Loss: 13023.7852
Epoch [58/3000], Trn Loss: 17360.3278, Val Loss: 15099.6997
Epoch [59/3000], Trn Loss: 17189.1865, Val Loss: 13896.2133
Epoch [60/3000], Trn Loss: 16966.8231, Val Loss: 13319.2605
Epoch [61/3000], Trn Loss: 16873.3915, Val Loss: 15449.6224
Epoch [62/3000], Trn Loss: 16806.7740, Val Loss: 13039.0843
Epoch [63/3000], Trn Loss: 16601.5449, Val Loss: 14786.8748
Epoch [64/3000], Trn Loss: 16374.6880, Val Loss: 13754.7703
Epoch [65/3000], Trn Loss: 16226.0659, Val Loss: 13938.2962
Epoch [66/3000], Trn Loss: 16109.6637, Val Loss: 14701.2464
Epoch [67/3000], Trn Loss: 15995.6158, Val Loss: 12989.8638
Epoch [68/3000], Trn Loss: 15971.5986, Val Loss: 17334.9485
Epoch [69/3000], Trn Loss: 16289.0969, Val Loss: 9600.6861
Epoch [70/3000], Trn Loss: 18254.1558, Val Loss: 24998.6585
Epoch [71/3000], Trn Loss: 20132.0075, Val Loss: 9552.6609
Epoch [72/3000], Trn Loss: 17905.8446, Val Loss: 10822.9653
Epoch [73/3000], Trn Loss: 16782.7954, Val Loss: 22641.7042
Epoch [74/3000], Trn Loss: 18696.5225, Val Loss: 13884.2513
Epoch [75/3000], Trn Loss: 15741.5157, Val Loss: 9849.6059
Epoch [76/3000], Trn Loss: 17693.3550, Val Loss: 15944.2629
Epoch [77/3000], Trn Loss: 15677.9102, Val Loss: 19956.1735
Epoch [78/3000], Trn Loss: 16955.2358, Val Loss: 11094.4011
Epoch [79/3000], Trn Loss: 16402.4756, Val Loss: 11724.2910
Epoch [80/3000], Trn Loss: 15963.0829, Val Loss: 19663.6714
Epoch [81/3000], Trn Loss: 16691.5936, Val Loss: 14705.3422
Epoch [82/3000], Trn Loss: 15291.5130, Val Loss: 10877.1623
Epoch [83/3000], Trn Loss: 16353.7589, Val Loss: 15086.0446
Epoch [84/3000], Trn Loss: 15226.1215, Val Loss: 18475.2561
Epoch [85/3000], Trn Loss: 16007.5748, Val Loss: 12242.5742
Epoch [86/3000], Trn Loss: 15499.0128, Val Loss: 12126.2510
Epoch [87/3000], Trn Loss: 15498.8157, Val Loss: 17683.0988
Epoch [88/3000], Trn Loss: 15611.0650, Val Loss: 15250.2587
Epoch [89/3000], Trn Loss: 15062.0720, Val Loss: 11655.1984
Epoch [90/3000], Trn Loss: 15561.1129, Val Loss: 14614.5494
Epoch [91/3000], Trn Loss: 14948.8028, Val Loss: 17289.3175
Epoch [92/3000], Trn Loss: 15361.1155, Val Loss: 12620.1239
Epoch [93/3000], Trn Loss: 15118.9339, Val Loss: 13179.9041
Epoch [94/3000], Trn Loss: 14963.1688, Val Loss: 17353.8752
Epoch [95/3000], Trn Loss: 15242.6759, Val Loss: 13873.6492
Epoch [96/3000], Trn Loss: 14802.4037, Val Loss: 12598.4380
Epoch [97/3000], Trn Loss: 14996.5542, Val Loss: 16228.5973
Epoch [98/3000], Trn Loss: 14910.1453, Val Loss: 15024.8372
Epoch [99/3000], Trn Loss: 14717.8800, Val Loss: 12650.0355
Epoch [100/3000], Trn Loss: 14911.9318, Val Loss: 15435.9896
Epoch [101/3000], Trn Loss: 14694.6819, Val Loss: 15638.5699
Epoch [102/3000], Trn Loss: 14693.0073, Val Loss: 12851.1480
Epoch [103/3000], Trn Loss: 14791.7841, Val Loss: 15021.3892
Epoch [104/3000], Trn Loss: 14592.3783, Val Loss: 15644.6107
Epoch [105/3000], Trn Loss: 14631.2988, Val Loss: 12987.6785
Epoch [106/3000], Trn Loss: 14682.5432, Val Loss: 14938.0586
Epoch [107/3000], Trn Loss: 14512.5660, Val Loss: 15552.7761
Epoch [108/3000], Trn Loss: 14541.7844, Val Loss: 13076.5088
Epoch [109/3000], Trn Loss: 14605.4182, Val Loss: 15334.1117
Epoch [110/3000], Trn Loss: 14475.8050, Val Loss: 14939.6508
Epoch [111/3000], Trn Loss: 14426.7546, Val Loss: 13258.9769
Epoch [112/3000], Trn Loss: 14491.1952, Val Loss: 15567.6471
Epoch [113/3000], Trn Loss: 14446.2540, Val Loss: 14194.5418
Epoch [114/3000], Trn Loss: 14362.6438, Val Loss: 13877.4609
Epoch [115/3000], Trn Loss: 14358.4977, Val Loss: 15571.6601
Epoch [116/3000], Trn Loss: 14382.3854, Val Loss: 13597.3408
Epoch [117/3000], Trn Loss: 14348.0519, Val Loss: 14895.6403
Epoch [118/3000], Trn Loss: 14280.7422, Val Loss: 14686.7359
Epoch [119/3000], Trn Loss: 14253.5960, Val Loss: 13925.0439
Epoch [120/3000], Trn Loss: 14247.5650, Val Loss: 15339.0882
Epoch [121/3000], Trn Loss: 14261.8174, Val Loss: 13547.3956
Epoch [122/3000], Trn Loss: 14240.8091, Val Loss: 15102.4086
Epoch [123/3000], Trn Loss: 14191.1606, Val Loss: 14192.8309
Epoch [124/3000], Trn Loss: 14164.2504, Val Loss: 14663.6036
Epoch [125/3000], Trn Loss: 14127.8801, Val Loss: 14262.6537
Epoch [126/3000], Trn Loss: 14116.1387, Val Loss: 14342.3889
Epoch [127/3000], Trn Loss: 14085.6455, Val Loss: 14466.2938
Epoch [128/3000], Trn Loss: 14076.0106, Val Loss: 14302.6777
Epoch [129/3000], Trn Loss: 14046.8057, Val Loss: 14572.9475
Epoch [130/3000], Trn Loss: 14040.6156, Val Loss: 14095.3423
Epoch [131/3000], Trn Loss: 14012.7482, Val Loss: 14663.8201
Epoch [132/3000], Trn Loss: 14003.1692, Val Loss: 13869.7423
Epoch [133/3000], Trn Loss: 13993.7689, Val Loss: 15113.6198
Epoch [134/3000], Trn Loss: 13995.4936, Val Loss: 13144.6171
Epoch [135/3000], Trn Loss: 14037.3631, Val Loss: 16591.1830
Epoch [136/3000], Trn Loss: 14190.8002, Val Loss: 10984.9960
Epoch [137/3000], Trn Loss: 14804.7393, Val Loss: 21541.2255
Epoch [138/3000], Trn Loss: 16063.6062, Val Loss: 8069.2414
Epoch [139/3000], Trn Loss: 18728.9577, Val Loss: 19871.4660
Epoch [140/3000], Trn Loss: 15554.8338, Val Loss: 15568.4246
Epoch [141/3000], Trn Loss: 14272.6957, Val Loss: 9799.9794
Epoch [142/3000], Trn Loss: 15909.0353, Val Loss: 16662.9677
Epoch [143/3000], Trn Loss: 14420.5282, Val Loss: 17687.8701
Epoch [144/3000], Trn Loss: 14661.2751, Val Loss: 10361.2665
Epoch [145/3000], Trn Loss: 15348.1125, Val Loss: 14137.8190
Epoch [146/3000], Trn Loss: 14061.1442, Val Loss: 19053.3117
Epoch [147/3000], Trn Loss: 15178.7205, Val Loss: 10806.2975
Epoch [148/3000], Trn Loss: 14977.6817, Val Loss: 12995.4458
Epoch [149/3000], Trn Loss: 14063.0183, Val Loss: 19680.7555
Epoch [150/3000], Trn Loss: 15334.4388, Val Loss: 11225.2298
Epoch [151/3000], Trn Loss: 14667.8827, Val Loss: 12289.3184
Epoch [152/3000], Trn Loss: 14191.1973, Val Loss: 19276.0260
Epoch [153/3000], Trn Loss: 15132.0626, Val Loss: 12215.0100
Epoch [154/3000], Trn Loss: 14183.8961, Val Loss: 11867.1148
Epoch [155/3000], Trn Loss: 14286.9678, Val Loss: 18391.9827
Epoch [156/3000], Trn Loss: 14705.3940, Val Loss: 13200.2513
Epoch [157/3000], Trn Loss: 13931.6725, Val Loss: 11967.6994
Epoch [158/3000], Trn Loss: 14217.0378, Val Loss: 17394.2474
Epoch [159/3000], Trn Loss: 14298.1267, Val Loss: 13801.8163
Epoch [160/3000], Trn Loss: 13808.5688, Val Loss: 12271.1173
Epoch [161/3000], Trn Loss: 14041.3139, Val Loss: 16575.1663
Epoch [162/3000], Trn Loss: 14038.7324, Val Loss: 13851.2675
Epoch [163/3000], Trn Loss: 13741.8894, Val Loss: 12676.3829
Epoch [164/3000], Trn Loss: 13879.9456, Val Loss: 16463.6463
Epoch [165/3000], Trn Loss: 13957.1651, Val Loss: 13274.2256
Epoch [166/3000], Trn Loss: 13744.6918, Val Loss: 13636.4922
Epoch [167/3000], Trn Loss: 13690.7900, Val Loss: 15965.0929
Epoch [168/3000], Trn Loss: 13825.4258, Val Loss: 12736.4559
Epoch [169/3000], Trn Loss: 13820.0119, Val Loss: 14808.1703
Epoch [170/3000], Trn Loss: 13669.2827, Val Loss: 15062.4008
Epoch [171/3000], Trn Loss: 13675.5288, Val Loss: 12778.5185
Epoch [172/3000], Trn Loss: 13760.9993, Val Loss: 15489.0822
Epoch [173/3000], Trn Loss: 13706.8214, Val Loss: 13852.0381
Epoch [174/3000], Trn Loss: 13608.5601, Val Loss: 13630.7205
Epoch [175/3000], Trn Loss: 13612.7736, Val Loss: 15552.1702
Epoch [176/3000], Trn Loss: 13668.5606, Val Loss: 12946.8571
Epoch [177/3000], Trn Loss: 13675.9745, Val Loss: 15215.7739
Epoch [178/3000], Trn Loss: 13607.4985, Val Loss: 13928.9244
Epoch [179/3000], Trn Loss: 13544.0019, Val Loss: 13788.2555
Epoch [180/3000], Trn Loss: 13537.8055, Val Loss: 15147.3377
Epoch [181/3000], Trn Loss: 13568.1226, Val Loss: 13039.4304
Epoch [182/3000], Trn Loss: 13586.9278, Val Loss: 15323.0172
Epoch [183/3000], Trn Loss: 13564.1544, Val Loss: 13352.5925
Epoch [184/3000], Trn Loss: 13520.0585, Val Loss: 14613.4329
Epoch [185/3000], Trn Loss: 13476.6437, Val Loss: 14166.4745
Epoch [186/3000], Trn Loss: 13455.8318, Val Loss: 13800.4976
Epoch [187/3000], Trn Loss: 13451.8563, Val Loss: 14894.5070
Epoch [188/3000], Trn Loss: 13462.3831, Val Loss: 13164.3266
Epoch [189/3000], Trn Loss: 13483.3051, Val Loss: 15570.3768
Epoch [190/3000], Trn Loss: 13516.4869, Val Loss: 12414.5250
Epoch [191/3000], Trn Loss: 13599.3951, Val Loss: 16731.0790
Epoch [192/3000], Trn Loss: 13727.9673, Val Loss: 11117.7139
Epoch [193/3000], Trn Loss: 14065.8900, Val Loss: 18807.6749
Epoch [194/3000], Trn Loss: 14375.3785, Val Loss: 9771.5002
Epoch [195/3000], Trn Loss: 15012.1793, Val Loss: 18783.4587
Epoch [196/3000], Trn Loss: 14431.0039, Val Loss: 11867.2721
Epoch [197/3000], Trn Loss: 13744.6178, Val Loss: 13447.9375
Epoch [198/3000], Trn Loss: 13444.8173, Val Loss: 17381.5567
Epoch [199/3000], Trn Loss: 13934.6476, Val Loss: 10683.1348
Epoch [200/3000], Trn Loss: 14319.4400, Val Loss: 16431.3115
Epoch [201/3000], Trn Loss: 13684.8274, Val Loss: 14298.7806
Epoch [202/3000], Trn Loss: 13376.2146, Val Loss: 11823.5383
Epoch [203/3000], Trn Loss: 13705.5168, Val Loss: 17535.5257
Epoch [204/3000], Trn Loss: 13920.5805, Val Loss: 11543.4510
Epoch [205/3000], Trn Loss: 13807.0589, Val Loss: 15178.9783
Epoch [206/3000], Trn Loss: 13399.6472, Val Loss: 14922.7559
Epoch [207/3000], Trn Loss: 13358.0337, Val Loss: 11923.4640
Epoch [208/3000], Trn Loss: 13624.4488, Val Loss: 16938.0365
Epoch [209/3000], Trn Loss: 13689.8602, Val Loss: 12053.1261
Epoch [210/3000], Trn Loss: 13571.2672, Val Loss: 15014.5062
Epoch [211/3000], Trn Loss: 13324.7927, Val Loss: 14640.7150
Epoch [212/3000], Trn Loss: 13280.1636, Val Loss: 12462.7825
Epoch [213/3000], Trn Loss: 13425.2218, Val Loss: 16453.8470
Epoch [214/3000], Trn Loss: 13523.6421, Val Loss: 11893.6745
Epoch [215/3000], Trn Loss: 13562.3066, Val Loss: 16027.0869
Epoch [216/3000], Trn Loss: 13423.0535, Val Loss: 12916.3002
Epoch [217/3000], Trn Loss: 13292.5801, Val Loss: 14428.3881
Epoch [218/3000], Trn Loss: 13211.3173, Val Loss: 14517.1245
Epoch [219/3000], Trn Loss: 13204.9084, Val Loss: 12996.6434
Epoch [220/3000], Trn Loss: 13262.0352, Val Loss: 15826.3778
Epoch [221/3000], Trn Loss: 13339.5185, Val Loss: 12018.5360
Epoch [222/3000], Trn Loss: 13458.0711, Val Loss: 16790.0666
Epoch [223/3000], Trn Loss: 13537.1426, Val Loss: 11323.7477
Epoch [224/3000], Trn Loss: 13697.0565, Val Loss: 17308.0392
Epoch [225/3000], Trn Loss: 13673.8433, Val Loss: 11333.0342
Epoch [226/3000], Trn Loss: 13679.8542, Val Loss: 16398.5323
Epoch [227/3000], Trn Loss: 13438.1088, Val Loss: 12744.2354
Epoch [228/3000], Trn Loss: 13245.1065, Val Loss: 14204.0352
Epoch [229/3000], Trn Loss: 13135.1727, Val Loss: 14906.7428
Epoch [230/3000], Trn Loss: 13166.0311, Val Loss: 12380.3552
Epoch [231/3000], Trn Loss: 13294.8921, Val Loss: 16555.9932
Epoch [232/3000], Trn Loss: 13431.2162, Val Loss: 11307.0311
Epoch [233/3000], Trn Loss: 13643.1539, Val Loss: 17464.1316
Epoch [234/3000], Trn Loss: 13682.6069, Val Loss: 11003.1514
Epoch [235/3000], Trn Loss: 13757.8438, Val Loss: 16688.5259
Epoch [236/3000], Trn Loss: 13478.1325, Val Loss: 12493.4771
Epoch [237/3000], Trn Loss: 13232.8251, Val Loss: 14132.3627
Epoch [238/3000], Trn Loss: 13089.3386, Val Loss: 15186.4320
Epoch [239/3000], Trn Loss: 13157.0763, Val Loss: 12020.9813
Epoch [240/3000], Trn Loss: 13335.7506, Val Loss: 16627.3715
Epoch [241/3000], Trn Loss: 13409.1478, Val Loss: 11594.5215
Epoch [242/3000], Trn Loss: 13454.5532, Val Loss: 16215.1739
Epoch [243/3000], Trn Loss: 13317.0638, Val Loss: 12376.0420
Epoch [244/3000], Trn Loss: 13198.2273, Val Loss: 14885.6083
Epoch [245/3000], Trn Loss: 13074.9766, Val Loss: 13830.6809
Epoch [246/3000], Trn Loss: 13021.3678, Val Loss: 13474.2787
Epoch [247/3000], Trn Loss: 13028.2272, Val Loss: 15158.1673
Epoch [248/3000], Trn Loss: 13078.9706, Val Loss: 12348.9357
Epoch [249/3000], Trn Loss: 13173.8492, Val Loss: 16426.8941
Epoch [250/3000], Trn Loss: 13295.4945, Val Loss: 11143.2231
Epoch [251/3000], Trn Loss: 13580.0340, Val Loss: 18196.8324
Epoch [252/3000], Trn Loss: 13808.8253, Val Loss: 9936.7214
Epoch [253/3000], Trn Loss: 14341.6787, Val Loss: 18502.7906
Epoch [254/3000], Trn Loss: 13954.7878, Val Loss: 11277.3655
Epoch [255/3000], Trn Loss: 13520.1616, Val Loss: 14427.8527
Epoch [256/3000], Trn Loss: 13031.5120, Val Loss: 15948.1358
Epoch [257/3000], Trn Loss: 13221.6436, Val Loss: 10868.6038
Epoch [258/3000], Trn Loss: 13712.9174, Val Loss: 17266.4996
Epoch [259/3000], Trn Loss: 13538.2417, Val Loss: 12113.1696
Epoch [260/3000], Trn Loss: 13194.0093, Val Loss: 13956.0198
Epoch [261/3000], Trn Loss: 12963.2989, Val Loss: 15786.4008
Epoch [262/3000], Trn Loss: 13138.1108, Val Loss: 11302.6870
Epoch [263/3000], Trn Loss: 13472.0345, Val Loss: 17041.2767
Epoch [264/3000], Trn Loss: 13427.5988, Val Loss: 11818.0094
Epoch [265/3000], Trn Loss: 13244.7752, Val Loss: 14714.4018
Epoch [266/3000], Trn Loss: 12963.0526, Val Loss: 14856.5008
Epoch [267/3000], Trn Loss: 12966.8311, Val Loss: 12023.8379
Epoch [268/3000], Trn Loss: 13178.9773, Val Loss: 16701.5932
Epoch [269/3000], Trn Loss: 13279.4656, Val Loss: 11550.9721
Epoch [270/3000], Trn Loss: 13303.1383, Val Loss: 15815.2441
Epoch [271/3000], Trn Loss: 13080.3135, Val Loss: 13164.4704
Epoch [272/3000], Trn Loss: 12918.4099, Val Loss: 13714.1355
Epoch [273/3000], Trn Loss: 12881.9788, Val Loss: 15217.4029
Epoch [274/3000], Trn Loss: 12948.8289, Val Loss: 12100.5562
Epoch [275/3000], Trn Loss: 13095.1102, Val Loss: 16573.0073
Epoch [276/3000], Trn Loss: 13199.8475, Val Loss: 11327.4579
Epoch [277/3000], Trn Loss: 13347.6737, Val Loss: 16954.8757
Epoch [278/3000], Trn Loss: 13291.4708, Val Loss: 11507.1913
Epoch [279/3000], Trn Loss: 13262.3995, Val Loss: 15910.7061
Epoch [280/3000], Trn Loss: 13048.0775, Val Loss: 12937.9931
Epoch [281/3000], Trn Loss: 12896.2024, Val Loss: 13924.0471
Epoch [282/3000], Trn Loss: 12825.1972, Val Loss: 14892.9481
Epoch [283/3000], Trn Loss: 12867.3619, Val Loss: 12319.9103
Epoch [284/3000], Trn Loss: 12990.7007, Val Loss: 16512.7595
Epoch [285/3000], Trn Loss: 13132.6852, Val Loss: 11096.7330
Epoch [286/3000], Trn Loss: 13396.5759, Val Loss: 17686.3658
Epoch [287/3000], Trn Loss: 13475.6633, Val Loss: 10535.6415
Epoch [288/3000], Trn Loss: 13687.0831, Val Loss: 17224.2656
Epoch [289/3000], Trn Loss: 13344.4357, Val Loss: 12044.0926
Epoch [290/3000], Trn Loss: 13036.4281, Val Loss: 14150.3146
Epoch [291/3000], Trn Loss: 12804.2366, Val Loss: 15288.3476
Epoch [292/3000], Trn Loss: 12898.1487, Val Loss: 11548.8418
Epoch [293/3000], Trn Loss: 13181.5916, Val Loss: 17071.2883
Epoch [294/3000], Trn Loss: 13274.2334, Val Loss: 11224.1711
Epoch [295/3000], Trn Loss: 13304.4975, Val Loss: 16138.8767
Epoch [296/3000], Trn Loss: 13025.7866, Val Loss: 12865.2315
Epoch [297/3000], Trn Loss: 12824.1533, Val Loss: 13713.2898
Epoch [298/3000], Trn Loss: 12751.4675, Val Loss: 15192.5513
Epoch [299/3000], Trn Loss: 12835.7203, Val Loss: 11964.1230
Epoch [300/3000], Trn Loss: 12997.6219, Val Loss: 16546.2588
Epoch [301/3000], Trn Loss: 13083.5924, Val Loss: 11371.4063
Epoch [302/3000], Trn Loss: 13191.0864, Val Loss: 16656.7572
Epoch [303/3000], Trn Loss: 13105.1394, Val Loss: 11700.6539
Epoch [304/3000], Trn Loss: 13055.0489, Val Loss: 15665.3586
Epoch [305/3000], Trn Loss: 12886.3718, Val Loss: 12859.2038
Epoch [306/3000], Trn Loss: 12764.5514, Val Loss: 14211.8567
Epoch [307/3000], Trn Loss: 12712.1388, Val Loss: 14281.3372
Epoch [308/3000], Trn Loss: 12705.8969, Val Loss: 12927.4675
Epoch [309/3000], Trn Loss: 12748.4115, Val Loss: 15568.1077
Epoch [310/3000], Trn Loss: 12823.5677, Val Loss: 11773.7657
Epoch [311/3000], Trn Loss: 12985.9203, Val Loss: 17119.0794
Epoch [312/3000], Trn Loss: 13179.6851, Val Loss: 10352.8866
Epoch [313/3000], Trn Loss: 13660.4603, Val Loss: 18903.9358
Epoch [314/3000], Trn Loss: 13815.2296, Val Loss: 9688.0152
Epoch [315/3000], Trn Loss: 14160.3354, Val Loss: 16934.2555
Epoch [316/3000], Trn Loss: 13211.5932, Val Loss: 13622.6900
Epoch [317/3000], Trn Loss: 12760.4567, Val Loss: 11798.0264
Epoch [318/3000], Trn Loss: 13061.9116, Val Loss: 17465.7410
Epoch [319/3000], Trn Loss: 13369.6760, Val Loss: 10886.9566
Epoch [320/3000], Trn Loss: 13362.0585, Val Loss: 15377.4953
Epoch [321/3000], Trn Loss: 12825.4477, Val Loss: 14509.5387
Epoch [322/3000], Trn Loss: 12715.2912, Val Loss: 11754.6338
Epoch [323/3000], Trn Loss: 13018.4025, Val Loss: 17019.1965
Epoch [324/3000], Trn Loss: 13205.6730, Val Loss: 11213.9369
Epoch [325/3000], Trn Loss: 13182.1768, Val Loss: 15473.0349
Epoch [326/3000], Trn Loss: 12818.3264, Val Loss: 14022.2276
Epoch [327/3000], Trn Loss: 12667.4297, Val Loss: 12400.4280
Epoch [328/3000], Trn Loss: 12797.2692, Val Loss: 16328.8837
Epoch [329/3000], Trn Loss: 12955.7802, Val Loss: 11372.6148
Epoch [330/3000], Trn Loss: 13079.4713, Val Loss: 16344.1185
Epoch [331/3000], Trn Loss: 12932.6399, Val Loss: 12303.4631
Epoch [332/3000], Trn Loss: 12769.9709, Val Loss: 14619.6673
Epoch [333/3000], Trn Loss: 12627.8831, Val Loss: 14031.6420
Epoch [334/3000], Trn Loss: 12584.5518, Val Loss: 12864.2577
Epoch [335/3000], Trn Loss: 12645.9178, Val Loss: 15720.7767
Epoch [336/3000], Trn Loss: 12758.8658, Val Loss: 11513.7069
Epoch [337/3000], Trn Loss: 12945.4825, Val Loss: 16991.0501
Epoch [338/3000], Trn Loss: 13047.6235, Val Loss: 10824.8452
Epoch [339/3000], Trn Loss: 13255.6985, Val Loss: 17121.0190
Epoch [340/3000], Trn Loss: 13098.1315, Val Loss: 11516.1363
Epoch [341/3000], Trn Loss: 12931.6685, Val Loss: 14998.2653
Epoch [342/3000], Trn Loss: 12632.1539, Val Loss: 14149.1056
Epoch [343/3000], Trn Loss: 12562.0968, Val Loss: 12392.6549
Epoch [344/3000], Trn Loss: 12676.9822, Val Loss: 16268.0381
Epoch [345/3000], Trn Loss: 12849.4312, Val Loss: 11060.7135
Epoch [346/3000], Trn Loss: 13074.9730, Val Loss: 17221.1055
Epoch [347/3000], Trn Loss: 13075.1309, Val Loss: 11013.1197
Epoch [348/3000], Trn Loss: 13106.9884, Val Loss: 16263.3144
Epoch [349/3000], Trn Loss: 12850.6461, Val Loss: 12249.9120
Epoch [350/3000], Trn Loss: 12646.9008, Val Loss: 14045.5340
Epoch [351/3000], Trn Loss: 12497.5248, Val Loss: 14804.9717
Epoch [352/3000], Trn Loss: 12538.1756, Val Loss: 11974.5854
Epoch [353/3000], Trn Loss: 12691.4554, Val Loss: 16570.6944
Epoch [354/3000], Trn Loss: 12866.0811, Val Loss: 10723.7847
Epoch [355/3000], Trn Loss: 13188.3208, Val Loss: 17959.1370
Epoch [356/3000], Trn Loss: 13278.4205, Val Loss: 10209.5807
Epoch [357/3000], Trn Loss: 13467.4406, Val Loss: 16779.3118
Epoch [358/3000], Trn Loss: 12963.9057, Val Loss: 12657.9273
Epoch [359/3000], Trn Loss: 12558.2418, Val Loss: 12850.1298
Epoch [360/3000], Trn Loss: 12516.6529, Val Loss: 16433.8856
Epoch [361/3000], Trn Loss: 12809.3789, Val Loss: 10597.2011
